channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
66.5,0.0,-0.0057111111111041645,510.00000000014666,2.9858064517341063,71.64,0.019999999999946644,0.00022222222221922238,450.00000000011016,57.01419354830239,70.5,0.0006666666666647621,-4.444444444448834e-05,90.00000000011626,417.0141935482963,71.65,0.0036666666666569075,8.888888888816879e-05,690.0000000000308,182.98580645161826,70.92,0.0030000000000044336,-3.3333333332868626e-05,899.9999999999844,392.9858064515719,40.5,221.25,2.31804442623621,40.5,233061,1,1,8549.29549041498,521.860673784181,1,11738000201,11738000200231,0.450276232005401
66.0,0.1483333333352986,0.004944444444575459,1319.9999999997744,6.083225806416976,70.79,0.0,-7.777777777813438e-05,1589.9999999999145,276.08322580655704,68.75,0.001999999999982553,1.1111111110923785e-05,2310.000000000288,996.0832258069304,,,,,,,,,,,42.0,8.64,1.52852507620062,42.0,232066,1,1,8577.77616629687,893.693433409053,1,11738000201,11738000200181,0.450276232005401
65.5,0.10999999999929376,0.0033111111110686042,1110.0000000001924,0.650709677126315,71.7,0.0040000000000425945,-0.0009111111111126515,1229.9999999998436,119.3492903225249,70.76,0.0003333333333324428,-1.111111111133663e-05,1829.9999999999245,719.3492903226058,,,,,,,,,,,36.0,8.81632653061224,1.22074229087502,36.0,231082,1,1,8608.15555390422,721.790028029226,1,11738000201,11738000200131,0.450276232005401
65.5,0.21633333333342006,0.006900000000004636,1349.999999999854,10.568129032434399,70.06,0.0010000000000033348,-0.0006666666666690296,1530.0000000000543,169.43187096776592,69.06,0.0033333333333441083,-0.00017777777777812728,1649.9999999998324,289.431870967544,75.61,0.013666666666389576,0.00025555555554047455,1110.000000000298,250.56812903199034,74.1,0.0006666666666687314,-4.4444444444551356e-05,270.0000000000776,1090.568129032211,42.0,5.0,1.18708245872979,42.0,230093,1,1,8635.68687392338,2311.20941761159,1,11738000201,11738000200081,0.450276232005401
64.5,0.13366666666525664,0.004177777777681532,1230.0000000000553,0.10606451633111647,68.44,0.13133333333194766,-7.777777777614558e-05,1260.0000000003718,30.10606451664762,68.23,0.002666666666638476,8.888888888701141e-05,1650.0000000001928,420.1060645164687,,,,,,,,,,,39.0,33.0,1.0468707797859,39.0,227670,1,1,8706.88856362811,734.733267759916,1,11738000191,11738000190501,0.29705064675562
64.0,0.13033333333164504,0.0043111111109987955,1170.0000000001364,1.2588387095443068,69.32,0.013000000000032947,0.0004333333333355449,1349.9999999999377,178.74116129025697,68.57,0.002666666666682848,-5.555555555571178e-05,2099.999999999796,928.7411612901151,68.38,0.0010000000000059725,1.1111111111307752e-05,989.9999999998696,181.25883870981113,68.05,0.009333333333388741,0.00021111111111550177,359.9999999999672,811.2588387097135,36.0,5.0,1.64327464368167,36.0,226663,1,1,8735.36923951,599.615896238933,1,11738000191,11738000190451,0.29705064675562
64.0,0.0,-0.0036666666667487554,989.9999999996955,11.79522580602952,67.92,0.010000000000123407,0.0002444444444529013,899.9999999999208,78.20477419374527,67.2,0.009666666666763404,0.000277777777784357,779.9999999997691,198.20477419389692,68.72,0.005999999999910487,0.00015555555554970177,1290.000000000214,311.79522580654793,68.39,0.0003333333333368488,-5.555555555499024e-05,1739.9999999998358,761.7952258061698,30.0,21.0,1.11993617442348,30.0,225656,1,1,8764.79927125462,2055.77379190533,1,11738000191,11738000190401,0.29705064675562
66.66,0.0009999999999846978,-6.987899841996378e-16,1200.0000000002092,6.258580645184793,67.59,0.006000000000033451,-0.0010222222222302044,1319.9999999997071,126.25858064468275,65.46,0.0,-7.777777777680627e-05,2070.000000000127,876.2585806451025,67.2,0.003333333333342801,0.00011111111111173281,989.9999999999592,203.7414193550652,66.42,0.0046666666665950984,0.0001555555555507837,630.0000000002934,563.741419354731,36.0,28.8,1.31293617238577,36.0,223644,1,1,8821.7606230184,1155.05607926883,1,11738000191,11738000190301,0.29705064675562
63.0,0.1116666666666906,0.0037222222222238243,1020.0000000000103,10.227096774229608,66.43,0.0013333333333338246,-0.00011111111111115195,930.0000000000296,79.77290322575118,65.67,0.007000000000001277,-0.0001444444444445165,689.9999999999641,319.77290322581666,66.48,0.004666666666667711,-0.0035555555555570797,1079.9999999999975,70.22709677421676,65.88,0.0003333333333331009,-7.7777777777819e-05,1319.9999999999468,310.22709677416606,30.0,5.0,1.68181508587708,30.0,221615,1,1,8882.5193982331,989.955837857993,1,11738000191,11738000190201,0.29705064675562
63.0,0.0,-0.003311111111113951,1589.9999999998693,10.06025806425555,66.25,0.002999999999957163,2.222222221930358e-05,1800.000000000258,220.06025806464436,64.6,0.0016666666666431715,5.5555555553976574e-05,2850.000000000326,1270.0602580647123,,,,,,,,,,,51.0,117.0,1.86281232673065,51.0,220607,1,1,8912.89878584045,684.269447931194,1,11738000191,11738000190151,0.29705064675562
62.5,0.0,-0.0033555555556277024,1169.9999999997035,10.574580644903563,65.77,0.0023333333333602343,4.444444444644992e-05,989.9999999998728,169.42541935492716,65.21,0.003333333333280147,0.00011111111110755587,630.0000000002115,529.4254193545885,66.31,0.026333333332864247,7.777777775286374e-05,1620.000000000138,460.5745806453381,65.55,0.002666666666697654,5.555555555782765e-05,1889.9999999998583,730.5745806450584,36.0,179.632653061225,1.10910032081986,36.0,219627,1,1,8943.2781734478,444.561193691459,1,11738000191,11738000190101,0.29705064675562
62.5,0.0,-0.0038333333333306057,1380.000000000105,13.531354838807829,65.95,0.00833333333327169,0.00018888888888484454,1320.0000000000837,46.468645161213544,64.37,0.00033333333333103747,-5.555555555542527e-05,330.0000000001264,1036.4686451611708,65.43,0.09766666666696225,0.003255555555575253,1410.0000000000143,43.53135483871711,64.6,0.010000000000066999,0.00016666666667125013,1889.999999999984,523.5313548386869,42.0,8.81632653061224,1.18372307552797,42.0,218617,1,1,8972.70820519242,1149.72288684802,1,11738000191,11738000190051,0.29705064675562
61.5,0.0,-0.003688888888831133,600.0000000002348,11.014580645452611,66.12,0.010666666666745978,0.00011111111111294746,899.999999999906,311.01458064512383,64.0,0.001666666666677688,2.2222222223505326e-05,1770.000000000035,1181.0145806452529,,,,,,,,,,,39.0,80.0,3.97734657530183,39.0,217215,1,1,9013.53050728979,594.991923799254,1,11738000181,11738000180521,0.329592583006745
61.5,0.0,-0.003011111111107772,1019.9999999999844,6.48000000001025,64.45,0.00800000000001137,0.0002111111111119078,929.9999999999926,83.51999999998156,63.0,0.014666666666686878,-0.0008888888888860245,689.999999999976,323.51999999999816,65.15,0.0010000000000014173,-0.00015555555555598534,1289.9999999999604,276.47999999998626,63.47,0.0023333333333365614,4.444444444456611e-05,1709.999999999962,696.4799999999879,30.0,8.0,1.5016056488236,30.0,216182,1,1,9043.90989489714,1653.32337168354,1,11738000181,11738000180471,0.329592583006745
61.0,0.1073333333330201,0.003566666666645845,1380.000000000292,0.7080000004150406,64.32,0.0,-6.666666666626535e-05,1290.000000000029,89.2919999998478,63.38,0.0,-2.2222222222088284e-05,660.0000000000583,719.2919999998186,,,,,,,,,,,46.5,177.138888888889,1.60045333675203,46.5,215176,1,1,9075.23863836722,1051.17378369322,1,11738000181,11738000180421,0.329592583006745
59.0,0.12666666666806725,0.004100000000094463,1170.000000000112,11.181677419355083,63.24,0.0009999999999799078,3.333333333199259e-05,1080.0000000001771,101.18167741929005,61.99,0.001333333333348054,-1.1111111109631725e-05,330.00000000007697,851.1816774193902,,,,,,,,,,,39.0,30.0,1.20902272872922,39.0,211138,1,1,9193.90812120843,950.894933073652,1,11738000181,11738000180221,0.329592583006745
58.5,0.0,-0.00433333333332315,1200.0000000000095,9.53612903225212,62.16,0.00033333333333282743,-2.222222222229568e-05,1110.0000000000152,80.4638709677422,61.38,0.0023333333333302657,-0.00013333333333379323,930.000000000018,260.46387096773947,62.95,0.006666666666683688,-0.0045000000000046305,1259.999999999973,69.53612903221551,62.06,0.04933333333328224,0.000455555555554947,1470.0000000000016,279.53612903224416,36.0,24.9795918367347,1.29425108705062,36.0,210150,1,1,9223.33815295305,1354.92104344525,1,11738000181,11738000180171,0.329592583006745
57.5,0.11866666666705303,0.003711111111135276,929.999999999949,4.18993548376568,60.93,0.0,-2.222222222188085e-05,660.000000000249,265.8100645159343,59.13,0.0013333333333376445,2.222222222279118e-05,150.00000000009055,775.8100645160928,,,,,,,,,,,42.0,347.25,2.36086273721426,42.0,207115,1,1,9313.52695991237,474.168631147346,1,11738000181,11738000180021,0.329592583006745
55.0,0.14866666666442444,0.004599999999850795,1380.0000000000352,4.177548387057641,59.78,0.009333333333466854,3.3333333342797695e-05,1320.0000000000118,55.82245161296578,59.02,0.0003333333333282383,1.111111111077365e-05,1050.0000000002722,325.82245161270544,59.73,0.0016666666666904082,5.555555555714148e-05,1469.9999999996674,94.17754838668975,59.19,0.001666666666641684,-0.00014444444444595977,1740.0000000002883,364.1775483873107,48.0,71.6326530612245,1.8239215244663,48.0,202688,1,1,9443.58871310634,613.882162852849,1,11738000171,11738000170341,0.386640771554954
54.5,0.1850000000001135,0.006144444444451991,1529.9999999999973,13.692387096772109,62.31,0.012333333333340963,0.0004111111111116147,1320.0000000000086,223.69238709676074,60.2,0.0,-8.88888888886512e-05,1050.0000000000564,493.692387096713,62.48,0.0366666666665467,-0.006422222222209881,1620.000000000059,76.30761290328951,57.84,0.0010000000000003923,-3.3333333333384936e-05,2759.9999999999472,1216.3076129031779,48.0,58.7755102040816,1.24760133741848,48.0,200670,1,1,9501.49942073285,515.609066476738,1,11738000171,11738000170241,0.386640771554954
54.0,0.17599999999991867,0.0045555555555499335,1199.999999999962,5.1020645161136144,60.16,0.0016666666666675825,-0.0005333333333310744,1350.000000000051,155.10206451620252,58.47,0.0010000000000006518,-6.666666666664343e-05,1709.9999999999914,515.102064516143,60.46,0.0036666666666649527,-0.0011555555555558612,1139.9999999999666,54.89793548388184,58.73,0.0010000000000006518,-2.2222222222252977e-05,570.000000000025,624.8979354838234,36.0,70.530612244898,1.28093069666322,36.0,199666,1,1,9531.8788083402,1498.17141481371,1,11738000171,11738000170191,0.386640771554954
54.0,0.15133333333445503,0.004833333333407108,1139.9999999998606,2.744903225706139,58.73,0.003666666666656949,1.1111111110347693e-05,1080.000000000004,57.25509677415039,58.17,0.0006666666666690276,2.2222222222384037e-05,869.9999999999425,267.255096774212,62.47,0.04899999999987072,5.555555553940274e-05,1259.999999999986,122.74490322583142,59.19,0.0020000000000149004,-0.0011777777777827263,1409.9999999998888,272.74490322573433,36.0,53.25,1.08687071370716,36.0,198657,1,1,9561.30884008482,679.443614967087,1,11738000171,11738000170141,0.386640771554954
53.0,0.0,-0.004100000000014012,1349.9999999997185,10.165806451443132,57.34,0.015666666666315398,-0.0037777777777121303,1410.00000000034,70.16580645206454,56.4,0.0010000000000017736,2.222222222230326e-05,2039.999999999912,700.1658064516366,56.97,0.020666666666701982,0.0003777777777790679,1259.9999999998724,79.83419354840294,56.03,0.006666666666677944,-0.00018888888888954575,1170.0000000000266,169.83419354824878,42.0,56.0,1.03778265751532,42.0,196637,1,1,9618.2701918486,495.360260887031,1,11738000171,11738000170041,0.386640771554954
52.0,0.17466666666577182,0.005822222222162564,1049.9999999997945,11.288516129190839,55.86,0.0029999999999845064,-0.000988888888878764,1259.9999999999472,198.71148387096196,55.43,0.0033333333333163025,0.00011111111110997414,1530.000000000392,468.7114838714067,57.24,0.0,-0.0028666666667269895,1019.9999999996407,41.28851612934454,56.1,0.0003333333333315592,-2.2222222221997987e-05,750.0000000001191,311.28851612886615,33.0,20.0,1.15599121655551,33.0,191195,1,1,9776.81262092445,901.410095948907,1,11738000161,11738000160311,0.266760445968384
52.0,0.2556666666656649,0.007888888888824993,1320.0000000001378,9.747096774108968,55.02,0.0006666666666663414,7.259094945509937e-17,1680.0000000000675,350.2529032258208,53.95,0.001333333333332456,0.0,2429.9999999999445,1100.2529032256978,59.67,0.01899999999998777,-0.000922222222221032,1290.0000000000202,39.74709677422652,56.35,0.0023333333333318486,5.555555555556198e-05,990.0000000002276,339.74709677401916,42.0,41.1428571428571,1.0467747634822,42.0,190201,1,1,9806.24265266908,433.001952123018,1,11738000161,11738000160261,0.266760445968384
51.5,0.10666666666503291,0.0032111111110035015,1170.0000000001005,3.2376774195636244,54.73,0.012000000000138315,0.00040000000000922165,1259.9999999999266,93.23767741938968,53.66,0.0026666666666260407,-4.4444444446653746e-05,1380.000000000212,213.23767741967504,,,,,,,,,,,36.0,17.0,1.13477613775171,36.0,189182,1,1,9834.72332855097,1302.29599473328,1,11738000161,11738000160211,0.266760445968384
51.0,0.08099999999980968,0.0024333333333217914,1050.0000000004145,7.166709676815344,54.33,0.021333333333291557,0.0004888888888870653,839.9999999999563,217.1667096772735,52.61,0.0006666666666652273,-2.2222222222121315e-05,120.00000000025852,937.1667096769713,55.18,0.009999999999980275,-0.0003999999999981534,1440.0000000003229,382.833290323093,54.03,0.0003333333333326127,-0.0003777777777761481,1679.9999999999136,622.8332903226838,33.0,37.25,1.58268599952726,33.0,186160,1,1,9925.86149137302,761.057396184172,1,11738000161,11738000160061,0.266760445968384
50.5,0.10066666666706504,0.003211111111140957,1260.0000000002717,3.696000000469212,53.39,0.01633333333340718,0.0003333333333364584,1199.9999999995875,56.304000000214955,52.3,0.0,-3.3333333333617166e-05,689.9999999998813,566.3039999999212,53.61,0.008333333333370977,0.00018888888889064646,1349.9999999998815,93.69600000007904,52.57,0.003333333333346568,-0.00014444444444572567,1559.9999999999377,303.6960000001352,42.0,41.0,1.37764371862779,42.0,184745,1,1,9968.58250519585,2069.46970805503,1,11738000151,11738000150531,0.460558683090292
50.0,0.0,-0.001311111111109799,1200.0000000000189,6.25858064516251,51.22,0.00866666666667895,8.888888888913956e-05,1079.9999999999588,113.74141935489752,50.76,0.0023333333333366586,-7.777777777799976e-05,989.9999999999716,203.74141935488478,52.07,0.013333333333352184,-0.0014111111111151425,1259.9999999999334,66.25858064507702,50.92,0.002333333333336685,2.2222222222504096e-05,1499.999999999938,306.25858064508157,36.0,24.0,1.40325114332207,36.0,181722,1,1,10056.8726004297,835.426682723757,1,11738000151,11738000150381,0.460558683090292
50.0,0.056999999999834135,0.0018333333333224388,1290.0000000000898,3.219870967640418,51.77,0.0,-0.0001444444444445677,1230.0000000000148,63.21987096771545,51.08,0.0013333333333294093,1.1111111110932813e-05,570.000000000264,723.2198709674662,,,,,,,,,,,39.0,29.0,1.30943463770882,39.0,180733,1,1,10086.3026321743,956.528784231571,1,11738000151,11738000150331,0.460558683090292
48.5,0.03933333333281968,0.0013111111110768678,1170.0000000000489,11.181677419356447,50.4,0.006999999999917211,0.00017777777777200536,1050.0000000002517,131.18167741915363,49.64,0.00033333333333874485,-1.1111111110826852e-05,449.9999999996076,731.1816774197978,50.59,0.006666666666776355,0.0001555555555626366,1619.9999999996571,438.8183225802518,50.1,0.00033333333333874674,-3.3333333333119185e-05,2039.9999999997588,858.8183225803534,39.0,60.0,1.24808465132614,39.0,177677,1,1,10173.6433715455,858.177995062674,1,11738000151,11738000150181,0.460558683090292
47.5,0.03433333333364264,0.0008444444444596556,959.9999999996928,2.6864516123609974,47.5,0.03433333333364264,0.0008444444444596556,959.9999999996928,2.6864516123609974,47.81,0.01566666666680775,0.0005000000000096816,719.9999999999893,237.3135483873425,49.42,0.006666666666726788,0.00011111111111646693,1110.00000000018,152.68645161284826,49.05,0.004666666666708705,7.777777778159682e-05,1230.0000000000323,272.68645161270047,30.0,5.0,1.14161965219935,30.0,174661,1,1,10262.8828226421,714.914054437444,1,11738000151,11738000150031,0.460558683090292
47.0,0.11733333333393281,0.002000000000020445,959.9999999997616,2.6864516125925775,49.14,0.07133333333369801,-0.0015333333333489986,989.9999999996082,32.686451612439214,48.32,0.0026666666666800096,-5.555555555613067e-05,1260.0000000000962,302.68645161292716,,,,,,,,,,,30.0,0.0,1.62044181697905,30.0,173265,1,1,10304.6544806022,1861.47193508733,1,11738000141,11738000140611,0.357496803340079
45.5,0.10100000000127994,0.002677777777845649,1049.9999999996514,1.0769032255191178,49.15,0.003333333333272697,-0.001877777777770825,990.0000000004118,58.923096773720545,47.41,0.0009999999999815922,-1.0293704545969273e-15,570.0000000001762,478.9230967739561,47.63,0.0016666666666885987,-0.002255555555542238,1109.9999999998054,61.07690322567305,47.13,0.0006666666666543974,-0.00010000000000013668,1500.000000000421,451.0769032262888,33.0,45.0,1.6168466834789,33.0,170261,1,1,10391.9952199733,1064.2153264714,1,11738000141,11738000140461,0.357496803340079
43.5,0.0,-0.0032555555555229113,1350.0000000001846,9.761032258238401,46.47,0.0043333333333445785,-7.777777777479795e-05,1260.0000000000564,80.23896774188984,45.8,0.0,-2.222222222207226e-05,840.0000000001595,500.2389677417867,,,,,,,,,,,42.0,0.0,1.56802018070217,42.0,165274,1,1,10536.2973111082,1198.29498924627,1,11738000141,11738000140211,0.357496803340079
41.5,0.09099999999821495,0.002644444444329723,1710.000000000257,13.164387096303017,44.92,0.0010000000000098756,-2.529805069157731e-19,1589.9999999996337,133.16438709692625,44.45,0.002333333333356333,6.666666666831042e-05,1289.999999999898,433.16438709666204,44.35,0.011666666666781664,0.00031111111111724364,1859.999999999664,136.835612903104,43.79,0.0056666666667224705,-0.00024444444443595794,1919.999999999994,196.83561290343414,54.0,53.0,1.05612320808594,54.0,160879,1,1,10665.4097084394,525.102344481408,1,11738000131,11738000130521,0.243089565884025
41.0,0.11133333333540668,0.0036666666668045164,1289.9999999996585,8.271483871086275,44.66,0.0010000000000194612,3.333333333463738e-05,1139.9999999998206,158.27148387092416,42.85,0.0,-0.00022222222222407397,510.00000000016087,788.2714838705839,,,,,,,,,,,42.0,19.1020408163265,3.53127330911928,42.0,158889,1,1,10723.3204160659,347.801361962022,1,11738000131,11738000130421,0.243089565884025
40.5,0.10900000000046026,0.003622222222252979,1350.0000000001237,5.384645161212347,44.32,0.0013333333333178032,-3.333333333379212e-05,1470.0000000000916,114.6153548387556,42.72,0.0013333333333389438,-2.2222222222191334e-05,2429.9999999998618,1074.6153548385257,44.72,0.0,-6.666666666723307e-05,899.9999999999238,455.3846451614122,44.51,0.0006666666666590175,-1.1111111111379093e-05,720.0000000001093,635.3846451612268,42.0,23.04,1.20188143708909,42.0,157864,1,1,10750.8517360851,426.02246802464,1,11738000131,11738000130371,0.243089565884025
40.0,0.09600000000023946,0.0031666666666824704,1080.000000000137,9.097935483690435,43.91,0.007333333333123924,-0.00015555555555906415,1350.0000000004054,260.90206451657787,42.97,0.0003333333333340957,-2.222222222233441e-05,1649.9999999996676,560.90206451584,,,,,,,,,,,39.0,20.0,1.60190208108191,39.0,154868,1,1,10840.0911871817,499.251920379154,1,11738000131,11738000130221,0.243089565884025
39.5,0.06833333333299038,0.002077777777756925,1200.0000000003654,8.200129032068617,42.08,0.013333333333266488,-0.0019777777778289176,1259.9999999997872,51.79987096735317,41.84,0.0003333333333318314,-3.056076803641974e-16,1829.999999999847,621.799870967413,42.07,0.0006666666666634285,-0.0001888888888873689,990.0000000002452,218.20012903218878,41.86,0.000666666666663426,-0.00012222222222098777,929.9999999999984,278.2001290324356,36.0,17.0,1.24668242028611,36.0,153877,1,1,10867.6225072009,945.648742932719,1,11738000131,11738000130171,0.243089565884025
39.0,0.2819999999985338,0.009311111111014082,1200.0000000002967,0.11987096791608565,42.84,0.006333333333300566,-0.00011111111111862639,1409.9999999997724,210.11987096739176,41.85,0.002999999999984279,-0.00028888888888589057,1980.0000000001692,780.1198709677885,,,,,,,,,,,42.0,8.0,1.19972801307028,42.0,152887,1,1,10897.0525389455,969.505878337927,1,11738000131,11738000130121,0.243089565884025
39.0,0.0,0.0,990.0000000002448,12.371225806779535,42.04,0.0023333333333249336,7.777777777721748e-05,810.0000000001236,167.62877419334166,41.8,0.0003333333333320651,-4.444444444398498e-05,480.0000000000684,497.62877419339685,42.29,0.001999999999992845,-0.00020000000000464335,1199.9999999997888,222.37122580632354,41.78,0.00033333333333119034,-2.91379333853664e-17,1890.000000000166,912.3712258067007,36.0,48.4897959183673,1.40023505102715,36.0,151896,1,1,10926.4825706901,1094.89725974428,1,11738000131,11738000130071,0.243089565884025
36.5,0.16266666666655333,0.0053444444444369936,1230.0000000000134,0.07432258069275122,40.74,0.0013333333333323753,-0.0046222222222066555,1290.000000000114,59.92567741940775,39.82,0.0,-4.444444444429428e-05,2010.000000000281,779.9256774195749,,,,,,,,,,,42.0,21.0,1.43566950631943,42.0,144497,1,1,11146.7331308434,811.256802745091,1,11738000121,11738000120231,0.225618887192295
36.0,0.10266666666770385,0.0033222222222924255,1080.000000000142,6.019354838711706,40.01,0.0016666666666322006,4.444444444226888e-05,1260.000000000166,173.98064516131217,39.02,0.0006666666666732744,-2.2222222221309125e-05,1649.9999999999109,563.980645161057,,,,,,,,,,,33.0,29.0,1.24241667338636,33.0,142506,1,1,11202.7451267444,809.824881700697,1,11738000121,11738000120131,0.225618887192295
34.0,0.13700000000008616,0.004377777777788673,1170.0000000003947,7.614967741378223,38.57,0.0006666666666671827,-0.00043333333333439236,1049.9999999996485,127.61496774212446,37.08,0.002333333333337472,-7.777777777787596e-05,779.9999999999549,397.6149677418181,34.0,0.0,-0.004566666666677638,1200.0000000003415,22.38503225856857,37.13,0.00033333333333409,-0.0004666666666677659,1440.0000000000543,262.3850322582814,42.0,21.0,1.31830299420429,42.0,137107,1,1,11364.1356234085,1219.05826654898,1,11738000111,11738000110391,0.0005598518853799
37.49,0.11633333333234942,0.0002444444443383919,1379.9999999999573,14.248387096646638,37.32,0.0033333333333051864,-2.2222222225589816e-05,1290.0000000000375,75.7516129032731,36.39,0.001333333333324872,-4.44444444436913e-05,720.0000000002008,645.7516129031098,37.49,0.0,-0.0038777777777121813,1410.000000000211,44.24838709690039,37.04,0.002999999999980891,2.222222222008613e-05,1679.999999999971,314.2483870966603,42.0,23.04,1.19284246892874,42.0,135108,1,1,11422.046331035,746.596763672473,1,11738000111,11738000110291,0.0005598518853799
33.5,0.11999999999941434,0.0036888888888491228,1530.0000000000227,8.320645161390985,37.43,0.00433333333336462,5.55555555574263e-05,1409.9999999999063,111.67935483872543,36.32,0.0006666666666715659,-3.3333333333143356e-05,869.9999999998731,651.6793548387586,36.71,0.008333333333292722,0.0001444444444414296,1800.000000000039,278.32064516140736,36.45,0.001666666666664636,-1.111111111084144e-05,2190.000000000065,668.3206451614333,48.0,78.9795918367347,1.27957460635537,48.0,134138,1,1,11452.4257186423,739.98665158733,1,11738000111,11738000110241,0.0005598518853799
33.5,0.0,-0.002900000000033496,1109.999999999672,6.549677419088994,36.39,0.000999999999990238,1.1111111110899021e-05,810.0000000004662,293.4503225801167,35.47,0.0006666666666807634,2.2222222223166428e-05,59.99999999965363,1043.4503225809292,36.65,0.0013333333333202385,-0.00038888888888126844,1350.0000000001555,246.54967741957262,36.21,0.0006666666666806868,-4.444444444426983e-05,1679.9999999996558,576.5496774190729,30.0,582.979591836735,1.58230262210285,30.0,133137,1,1,11483.7544621124,481.443854505979,1,11738000111,11738000110191,0.0005598518853799
33.5,0.08799999999946245,0.0027555555555223996,1350.0000000002042,0.7308387095999933,36.92,0.01499999999986583,-0.0028000000000195763,1410.0000000001075,59.26916129030337,35.29,0.002666666666642741,-1.8848204247188295e-15,1859.9999999999925,509.2691612901883,36.3,0.007000000000084996,4.92872525206323e-15,1289.9999999997524,60.730838710051785,35.38,0.0,-1.1111111111152543e-05,359.9999999997987,990.7308387100054,42.0,8.64,1.65000159154472,42.0,132128,1,1,11512.2351379943,1133.37455723735,1,11738000111,11738000110141,0.0005598518853799
33.5,0.08066666666637265,0.002688888888869286,1200.0000000000784,14.726580645272634,35.92,0.0,-2.222222222214216e-05,1139.999999999966,45.273419354839916,35.34,0.00033333333333346977,-1.1111111111027887e-05,779.9999999999437,405.2734193548621,,,,,,,,,,,39.0,84.0,2.07664824082667,39.0,131158,1,1,11540.7158138762,1371.41681114642,1,11738000111,11738000110091,0.0005598518853799
33.0,0.0,0.0,1229.999999999903,10.417548386875978,35.68,0.0,-2.2222222221951247e-05,810.0000000001421,409.5824516128848,34.25,0.0003333333333384256,-3.333333333346205e-05,59.99999999968183,1159.582451613345,,,,,,,,,,,42.0,8.64,1.90230672766929,42.0,130139,1,1,11569.1964897581,1243.52007301985,1,11738000111,11738000110041,0.0005598518853799
32.5,0.10466666666482706,0.003122222222102076,1110.000000000295,13.952903225437922,35.64,0.011000000000118497,0.0003666666666745683,1079.9999999997676,43.9529032259652,34.0,0.00033333333332740924,-4.4444444444530566e-05,60.00000000016813,1063.9529032255648,,,,,,,,,,,36.0,17.0,1.49515675276909,36.0,127745,1,1,11643.246247051,1299.78558266615,1,11738000101,11738000100451,0.152400310523357
32.0,0.09633333333390869,0.003200000000038531,1290.000000000226,3.2198709676720227,34.87,0.0016666666666765259,3.333333333372469e-05,1379.9999999996455,86.78012903174749,34.47,0.0056666666667006095,-0.00011111111111242913,1469.999999999931,176.78012903203307,35.35,0.0,-0.0005000000000066879,1199.9999999999404,93.2198709679576,33.81,0.0,0.0,480.0000000003397,813.2198709675583,39.0,9.0,1.14885603923192,39.0,126754,1,1,11671.7269229329,810.937282550219,1,11738000101,11738000100401,0.152400310523357
31.5,0.08466666666670707,0.002744444444447064,989.9999999999172,3.503096774116216,34.85,0.027000000000012764,0.0009000000000008484,1109.9999999999718,123.50309677417079,33.69,0.0026666666666680795,-3.333333333335937e-05,1560.0000000000932,573.5030967742922,,,,,,,,,,,36.0,31.9591836734694,1.29497713850457,36.0,125756,1,1,11702.1063105402,1160.02215933993,1,11738000101,11738000100351,0.152400310523357
31.0,0.1036666666674437,0.0030333333333840647,1229.999999999947,10.56619354842428,34.54,0.0010000000000038123,-0.0002222222222226128,1109.9999999999484,130.56619354842292,33.48,0.021000000000157577,0.0006888888888993653,809.9999999999151,430.5661935484562,34.07,0.004333333333311841,-0.0031222222222033287,1290.0000000001337,49.43380645176239,33.24,0.0063333333333253855,-1.1111111110260518e-05,1410.000000000132,169.4338064517608,42.0,0.0,1.63688186624286,42.0,124751,1,1,11732.4856981476,810.432898344072,1,11738000101,11738000100301,0.152400310523357
31.5,0.051333333333081196,0.0016666666666498896,2160.0000000000914,4.929548387153318,32.93,0.0,-3.3333333333188065e-05,2310.0000000001164,154.92954838717833,32.74,0.0006666666666668978,1.1111111111173933e-05,2580.000000000018,424.9295483870801,,,,,,,,,,,58.5,205.222222222222,1.24648485919106,58.5,121773,1,1,11823.6238609696,491.414992187827,1,11738000101,11738000100151,0.152400310523357
30.5,0.0,-0.0026555555555714365,1349.9999999996098,10.112516129624055,33.17,0.020666666666471024,0.0005999999999862421,1230.0000000000268,130.11251612920705,32.74,0.0003333333333390663,1.111111111149552e-05,779.9999999996191,580.1125161296147,,,,,,,,,,,36.0,145.959183673469,1.90385696229923,36.0,119776,1,1,11885.3319920471,586.528844828837,1,11738000101,11738000100051,0.152400310523357
30.0,0.0693333333338556,0.002255555555590818,1440.000000000001,2.2478709678002815,32.13,0.0016666666666793775,1.1111111111415413e-05,1379.9999999997597,62.247870968041525,31.49,0.0006666666666698303,-6.156822736849273e-17,1049.9999999999018,392.2478709678994,,,,,,,,,,,45.0,19.25,1.66023354225876,45.0,117352,1,1,11958.4323934773,673.275994707766,1,11738000091,11738000090461,0.259163208868583
