channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
162.5,0.0,-0.0032111111111834023,1919.9999999997456,3.6612903223067406,165.62,0.0,-0.0002222222222203767,1800.0000000001694,116.33870967726943,164.98,0.0006666666666633875,-2.33248027373113e-17,1560.0000000000784,356.3387096773604,,,,,,,,,,,63.0,95.5510204081633,1.89386273659314,63.0,1894019,1,1,1196.07880626543,1767.07118331298,1,61549000211,61549000210161,0.450157648962025
162.5,0.0,0.0,2309.9999999999554,2.621806451541943,165.62,0.008000000000039108,0.00010000000000096885,2159.999999999756,147.3781935486577,164.83,0.0006666666666692992,-3.333333333369006e-05,1559.9999999998754,747.3781935485381,,,,,,,,,,,77.0,190.222222222222,1.30357404036713,77.0,1893800,1,1,1197.55492492177,1263.51184437539,1,61549000211,61549000210151,0.450157648962025
162.5,0.0,0.0,1260.0000000000318,3.695999999966716,165.76,0.0013333333333496915,1.1153043188207772e-15,1019.999999999876,236.30400000018915,164.65,0.0,-1.1111111111130775e-05,389.9999999998601,866.304000000205,,,,,,,,,,,42.0,98.0,1.30357404036713,42.0,1893613,1,1,1199.0310435781,1263.51184437539,1,61549000211,61549000210141,0.450157648962025
162.5,0.0,-0.002288888888874007,1950.0000000001007,0.5388387097427767,165.76,0.0023333333333386413,-0.00011111111110950601,1680.0000000000664,269.46116129029156,164.98,0.0016666666666512937,3.33333333324923e-05,1500.0000000001558,449.4611612902022,165.9,0.11333333333360238,0.0037777777777957076,2009.9999999999588,60.538838709600896,165.07,0.003333333333303535,-0.00025555555555515974,2220.000000000137,270.53883870977893,66.0,482.333333333333,1.30357404036713,66.0,1893405,1,1,1200.50716223444,1263.51184437539,1,61549000211,61549000210131,0.450157648962025
162.5,0.0,-0.002522222222222616,2310.0000000000164,13.39354838709096,165.53,0.00033333333333305544,-3.1664124447441556e-17,2100.0000000000227,223.3935483870846,164.93,0.0006666666666660957,-2.2222222222268878e-05,1860.000000000032,463.39354838707527,165.61,0.0006666666666670683,-0.003411111111111672,2400.000000000009,76.60645161290176,164.47,0.0010000000000001288,-1.1111111111102355e-05,2789.999999999989,466.60645161288176,78.5,157.222222222222,1.30357404036713,78.5,1893209,1,1,1201.98328089077,1263.51184437539,1,61549000211,61549000210121,0.450157648962025
162.0,0.0,-0.002866666666664899,2729.9999999999827,10.412903225826085,165.28,0.0,-0.0002777777777785736,2969.999999999964,229.58709677415527,164.62,0.0016666666666652645,-4.444444444442272e-05,3329.999999999982,589.587096774173,165.25,0.00033333333333286343,-7.777777777775766e-05,2490.000000000013,250.41290322579562,164.85,0.0009999999999995377,1.111111111111305e-05,2220.0000000000286,520.4129032257802,92.0,139.102040816327,1.2480603157554,92.0,1893027,1,1,1203.70541932316,1169.76783924799,1,61549000211,61549000210111,0.450157648962025
162.0,0.0,0.0,1889.9999999999736,2.3249032258663647,165.16,0.037666666666590576,-0.0010000000000043169,1980.000000000044,87.67509677420412,164.62,0.0,-5.5555555555518085e-05,2489.999999999962,597.6750967741218,165.0,0.004000000000006912,-1.1111111110603219e-05,1800.0000000000146,92.32490322582544,164.61,0.011666666666642869,0.00026666666666514365,1710.0000000000557,182.32490322578428,63.0,154.222222222222,1.23880802832011,63.0,1892812,1,1,1205.1815379795,1154.14383839343,1,61549000211,61549000210101,0.450157648962025
162.0,0.0,0.0,1349.9999999999084,8.874967742106037,165.19,0.003999999999944248,-0.00016666666666956566,1650.0000000003097,291.1250322582953,164.46,0.0010000000000113384,-2.2222222222704253e-05,2039.999999999694,681.1250322576795,166.93,0.010666666666517364,-0.0008666666666733364,1260.0000000001671,98.87496774184729,164.65,0.0016666666666428113,-0.00010000000000117223,930.000000000105,428.87496774190936,45.0,97.25,1.23880802832011,45.0,1892627,1,1,1206.65765663584,1154.14383839343,1,61549000211,61549000210091,0.450157648962025
162.0,0.0,-0.004988888888964181,1409.9999999995457,1.1012903220130283,165.15,0.000666666666670911,-0.00016666666666909828,1649.9999999995955,241.10129032206282,164.46,0.00033333333333563487,-2.2222222221538254e-05,2070.0000000001155,661.1012903225828,166.49,0.01800000000013165,-3.22889862997499e-16,1349.9999999999984,58.89870967753427,164.24,0.0013333333333034362,-8.888888888882255e-05,930.0000000003848,478.89870967714785,45.0,362.530612244898,1.51011521071989,45.0,1892422,1,1,1208.37979506823,1188.50443087866,1,61549000211,61549000210081,0.450157648962025
162.0,0.0,-0.003688888888891733,2039.9999999996016,9.321677418902937,165.4,0.0016666666666645446,-2.222222222229473e-05,1889.99999999966,140.67832258103863,164.26,0.0040000000000016975,0.00012222222222233185,1559.9999999997085,470.6783225809902,164.86,0.006000000000001645,8.888888888894126e-05,2129.9999999996057,99.32167741890703,164.69,0.0,-3.333333333336087e-05,2400.000000000416,369.3216774197174,67.0,8.88888888888889,2.18838316671933,67.0,1892209,1,1,1209.85591372456,1274.40591209172,1,61549000211,61549000210071,0.450157648962025
162.0,0.0,-0.0030111111111260913,1769.999999999864,6.126451612831261,165.37,0.0013333333333321081,-0.00024444444444504676,1590.0000000001191,173.87354838691363,164.2,0.0009999999999993178,-1.0686619413457761e-16,1229.9999999999127,533.8735483871201,165.69,0.12299999999991136,0.004099999999994094,1799.9999999998856,36.12645161285286,164.6,0.0033333333333414304,-0.005766666666676567,2190.000000000017,426.12645161298406,58.5,186.333333333333,2.18838316671933,58.5,1892020,1,1,1211.3320323809,1274.40591209172,1,61549000211,61549000210061,0.450157648962025
162.0,0.0,-0.0034333333333335454,2819.9999999999923,11.807354838642823,165.09,0.0013333333333325223,-0.00025555555555671747,2759.999999999994,71.807354838641,164.2,0.0,-4.44444444446047e-05,2369.9999999998545,461.8073548387806,165.24,0.005666666666643833,-0.0009444444444460817,3029.999999999998,198.1926451613631,163.76,0.0016666666666601486,5.5555555555108386e-05,3480.0000000001364,648.1926451615013,94.0,73.3469387755102,2.18838316671933,94.0,1891826,1,1,1213.05417081329,1274.40591209172,1,61549000211,61549000210051,0.450157648962025
161.5,0.0,0.0,2370.000000000056,2.105806451505032,164.68,0.0006666666666646228,1.1111111111010982e-05,2760.000000000108,387.8941935485468,163.66,0.00033333333333309583,-6.666666666690743e-05,3059.999999999952,687.8941935483908,164.15,0.013000000000002305,0.0002999999999997999,2219.9999999999286,152.10580645163236,163.93,0.006666666666643285,-0.002255555555563864,2100.000000000023,272.1058064515378,78.5,47.5833333333333,2.18838316671933,78.5,1891611,1,1,1214.53028946962,1274.40591209172,1,61549000211,61549000210041,0.450157648962025
161.5,0.0,-0.0026999999999893663,2280.0000000000905,6.688000000050579,164.4,0.0016666666666818376,-0.00017777777777657617,2159.999999999854,113.31200000018589,163.93,0.006666666666599035,0.0002222222222177261,2040.000000000203,233.31199999983687,,,,,,,,,,,76.0,128.979591836735,2.18838316671933,76.0,1891419,1,1,1216.25242790201,1274.40591209172,1,61549000211,61549000210031,0.450157648962025
161.5,0.0,-0.003566666666679894,1979.9999999999025,0.841935483907946,164.84,0.0026666666666826863,-0.0004222222222230435,2189.9999999998727,209.15806451606227,164.6,0.0013333333333301982,1.1111111110786898e-05,2430.00000000002,449.1580645162096,,,,,,,,,,,67.0,46.2448979591837,1.32991647381632,67.0,1890623,1,1,1222.40292230341,1620.19184511696,1,61549000201,61549000200511,0.0363042407048449
161.5,0.0,0.0,1920.000000000032,11.937290322590798,164.73,0.00033333333333386133,-0.00016666666666711265,2130.000000000004,221.93729032256283,164.55,0.0,-2.222222222218719e-05,2340.0000000000737,431.9372903226324,,,,,,,,,,,63.0,56.9795918367347,1.32991647381632,63.0,1890408,1,1,1224.1250607358,1620.19184511696,1,61549000201,61549000200501,0.0363042407048449
161.0,0.0,-0.0036777777777832993,1860.0000000000728,8.718193548364525,164.72,0.001666666666670835,-0.00017777777777783994,2129.999999999827,261.2818064513899,164.58,0.003000000000006935,6.666666666707442e-05,2520.000000000068,651.2818064516309,,,,,,,,,,,63.0,66.24,1.32991647381632,63.0,1890196,1,1,1225.35515961608,1620.19184511696,1,61549000201,61549000200491,0.0363042407048449
161.0,0.0,0.0,2459.9999999998595,8.145806451498629,166.42,0.0073333333332188,1.1111111105158364e-05,2820.000000000201,368.14580645184014,165.01,0.003333333333370572,-2.222222222232942e-05,3419.999999999733,968.1458064513722,164.76,0.006999999999907951,0.0002333333333271879,2340.000000000228,111.85419354813303,163.28,0.0023333333332966224,3.333333333111121e-05,2040.0000000001,411.8541935482608,79.5,107.138888888889,2.21711027574577,79.5,1889595,1,1,1230.02953536114,847.34308565982,1,61549000201,61549000200461,0.0363042407048449
161.0,0.0,-0.003788888888883314,2310.000000000029,2.841548387104467,165.04,0.008000000000009057,-0.003955555555565183,2369.9999999999563,57.15845161282277,164.55,0.0020000000000027435,-0.00046666666666576347,2520.0,207.15845161286643,164.71,0.01400000000001772,0.00035555555555645443,2189.999999999945,122.8415483871886,163.59,0.0006666666666652393,-2.2222222222256582e-05,1830.0000000000452,482.8415483870883,77.0,213.555555555556,2.21711027574577,77.0,1889403,1,1,1231.50565401748,847.34308565982,1,61549000201,61549000200451,0.0363042407048449
161.0,0.0,-0.0024111111111027096,2039.9999999998263,9.321677418962963,163.92,0.0,-0.00019999999999928175,2250.0000000001924,219.32167741932903,163.12,0.00033333333333245414,-3.333333333321872e-05,2549.999999999782,519.3216774189189,,,,,,,,,,,67.0,57.3877551020408,2.21711027574577,67.0,1889006,1,1,1234.7039111062,847.34308565982,1,61549000201,61549000200431,0.0363042407048449
160.5,0.10400000000023268,0.0034666666666821736,1979.9999999997465,0.8419354842239954,163.93,0.0,-7.777777777597521e-05,2070.0000000003715,89.15806451640105,163.52,0.0,-7.777777777811918e-05,2220.000000000035,239.15806451606454,,,,,,,,,,,67.0,27.25,1.50183588839423,67.0,1888604,1,1,1237.65614841887,1220.48182336288,1,61549000201,61549000200411,0.0363042407048449
160.5,0.0,-0.0035777777777744953,1919.9999999999852,1.2263564342888458,163.75,0.10833333333328571,0.0036111111111079364,1980.0000000000127,58.773643565738666,163.29,0.001333333333333389,-0.0002333333333330934,2070.000000000055,148.77364356578096,,,,,,,,,,,65.0,135.583333333333,1.50183588839423,65.0,1888405,1,1,1239.13226707521,1220.48182336288,1,61549000201,61549000200401,0.0363042407048449
160.5,0.13166666666582005,0.004355555555499135,2160.0000000001296,5.340129032077584,163.93,0.0006666666666652089,-0.00011111111111118632,2550.0000000000377,384.65987096783056,163.45,0.004999999999986698,0.0001333333333324486,2820.0000000000405,654.6598709678333,,,,,,,,,,,73.5,184.222222222222,1.50183588839423,73.5,1888197,1,1,1240.60838573154,1220.48182336288,1,61549000201,61549000200391,0.0363042407048449
160.5,0.0,0.0,3059.999999999965,11.25432258065348,163.2,0.010999999999955731,-0.003000000000009652,3150.000000000028,101.25432258071669,163.24,0.004333333333315578,9.999999999854869e-05,3419.9999999999964,371.25432258068486,,,,,,,,,,,102.0,98.5833333333333,1.17813099171908,102.0,1887795,1,1,1243.56062304421,1511.87664509446,1,61549000201,61549000200371,0.0363042407048449
160.0,0.0,-0.0005555555555542924,2309.999999999989,6.933290322601351,164.01,0.0,-0.003899999999991063,2400.0000000000177,83.0667096774273,163.36,0.005000000000006784,-3.333333333241169e-05,2610.0000000000355,293.06670967744503,,,,,,,,,,,77.0,539.918367346939,1.17813099171908,77.0,1887595,1,1,1245.28276147661,1511.87664509446,1,61549000201,61549000200361,0.0363042407048449
160.0,0.1466666666681831,0.004722222222322804,1829.9999999999116,0.467741935640106,165.2,0.0,-0.0018999999999996632,1380.0000000000362,450.4677419355155,161.7,0.001000000000010372,-7.777777777741517e-05,1019.9999999997608,810.4677419357909,,,,,,,,,,,63.0,246.96,1.17813099171908,63.0,1887378,1,1,1246.51286035688,1511.87664509446,1,61549000201,61549000200351,0.0363042407048449
160.0,0.0,0.0,2009.9999999998092,4.239870967548086,163.98,0.06066666666580434,0.00202222222216471,1920.0000000000848,85.76012903217634,161.64,0.0013333333333471046,2.2222222223219974e-05,1109.9999999999145,895.7601290323466,169.85,0.14366666666818026,-0.0013666666665429871,2130.0000000000314,124.23987096777023,161.72,0.0023333333333576877,6.666666666831749e-05,2610.000000000035,604.2398709677739,67.0,94.8,1.17813099171908,67.0,1887192,1,1,1247.74295923716,1511.87664509446,1,61549000201,61549000200341,0.0363042407048449
160.0,0.0,0.0,2549.9999999997185,3.203225806359569,162.64,0.08799999999922854,0.002933333333281918,2610.0000000001764,63.2032258068175,161.56,0.0,-1.1111111111211492e-05,3149.999999999696,603.2032258063368,,,,,,,,,,,85.5,135.138888888889,1.04628235587955,85.5,1886999,1,1,1249.2190778935,902.525296440965,1,61549000201,61549000200331,0.0363042407048449
160.0,0.0,0.0,1860.0000000002792,7.019612903494135,162.53,0.0,-0.0001333333333322086,2159.999999999978,307.0196129031931,161.54,0.003333333333290044,-3.333333333501555e-05,2460.0000000002865,607.0196129035014,163.6,0.0029999999999613235,-0.006011111111079882,1530.000000000104,322.98038709668117,161.65,0.0023333333333503572,6.666666666784926e-05,689.9999999999529,1162.9803870968321,63.0,186.0,1.01991262871165,63.0,1886794,1,1,1250.69519654983,780.655026710265,1,61549000201,61549000200321,0.0363042407048449
160.0,0.0,-0.003722222222198462,2460.00000000024,4.065677419734129,163.01,0.0016666666666581653,-0.0001777777777761168,2730.00000000014,274.0656774196341,162.01,0.002333333333322983,-8.888888888851658e-05,3060.0000000001373,604.0656774196314,,,,,,,,,,,84.0,70.56,1.10105591387935,84.0,1886569,1,1,1251.92529543011,1120.56456509366,1,61549000201,61549000200311,0.0363042407048449
164.12,0.13733333333529135,0.004577777777908307,1889.999999999901,12.693548386853081,164.01,0.002333333333304669,-0.0015888888888942662,1710.0000000001492,167.30645161289885,161.65,0.0023333333333046603,5.5555555553625746e-05,600.0000000001716,1277.3064516128766,,,,,,,,,,,63.0,95.0,1.10105591387935,63.0,1886391,1,1,1253.40141408645,1120.56456509366,1,61549000201,61549000200301,0.0363042407048449
160.0,0.0,0.0,2759.999999999864,11.623354838766772,163.95,0.0,-6.666666666606994e-05,2549.999999999892,198.37664516120503,161.61,0.00033333333334196596,-1.1111111111001636e-05,1409.9999999995964,1338.3766451615008,,,,,,,,,,,92.0,285.428571428571,1.10105591387935,92.0,1886184,1,1,1255.12355251884,1120.56456509366,1,61549000201,61549000200291,0.0363042407048449
159.5,0.0,-0.008122222222157218,2579.999999999878,3.416129032205845,163.3,0.000999999999996233,-0.00016666666666540476,2730.0000000004607,153.41612903278838,162.58,0.0,-0.0001555555555542954,3180.0000000003665,603.4161290326942,164.36,0.003999999999982409,-0.0005666666666622158,2099.999999999858,476.58387096781416,161.84,0.0023333333333233263,7.777777777711822e-05,1379.9999999998288,1196.5838709678435,87.0,147.222222222222,1.17718395185354,87.0,1885971,1,1,1256.59967117517,1843.48132108502,1,61549000201,61549000200281,0.0363042407048449
159.5,0.0,0.0,1979.99999999994,0.8419354837292303,162.85,0.00033333333333623866,-5.555555555464387e-05,2160.0000000000023,179.15806451633307,161.38,0.0050000000000483165,0.00015555555555856656,3779.999999999787,1799.158064516118,162.91,0.007333333333176948,0.00014444444443518568,1860.000000000198,120.84193548347116,161.27,0.001333333333306031,2.2222222220636252e-05,990.0000000004036,990.8419354832656,67.0,40.6938775510204,1.19240955944838,67.0,1885788,1,1,1258.32180960757,1988.0646722833,1,61549000201,61549000200271,0.0363042407048449
159.5,0.0,0.0,1890.0000000001187,5.544000000003734,162.91,0.0023333333333398084,5.555555555585611e-05,1649.9999999999063,234.45600000020863,161.47,0.0016666666666718078,-2.2222222220169713e-05,1170.0000000003151,714.4559999997998,162.79,0.003000000000008686,-6.666666666705141e-05,2039.9999999997556,155.54399999964062,160.46,0.0006666666666679602,-1.1111111111196925e-05,3389.999999999616,1505.5439999995012,63.0,18.8055555555556,1.19240955944838,63.0,1885573,1,1,1259.7979282639,1988.0646722833,1,61549000201,61549000200261,0.0363042407048449
159.5,0.0,-0.003966666666647358,1889.999999999962,4.8870967742846005,163.0,0.0,-0.0038888888888699664,1950.000000000108,64.88709677443057,162.33,0.0,-7.777777777869452e-05,2249.9999999998317,364.8870967741543,163.09,0.00033333333333113033,1.111111111097435e-05,1800.0000000002458,85.11290322543164,161.03,0.0,-3.3333333333172405e-05,1230.0000000001712,655.1129032255062,63.0,0.0,1.19240955944838,63.0,1885363,1,1,1261.02802714418,1988.0646722833,1,61549000201,61549000200251,0.0363042407048449
159.5,0.0,-0.0038000000000018583,1890.0000000000396,2.3249032257519957,163.12,0.003333333333328066,-0.00010000000000124632,1769.9999999999636,122.32490322582794,161.33,0.0003333333333322167,-1.0272815584245886e-17,1380.0000000001369,512.3249032256547,162.89,0.005666666666657703,-0.00028888888888803534,2010.0000000000016,117.67509677421003,162.3,0.0,0.0,2309.999999999912,417.6750967741202,63.0,17.7142857142857,1.19240955944838,63.0,1885187,1,1,1262.75016557657,1988.0646722833,1,61549000201,61549000200241,0.0363042407048449
159.5,0.0,-0.0035999999999935164,1860.000000000043,10.346580645136328,162.82,0.00033333333333320446,-0.00022222222222180866,1770.0000000000043,100.34658064517498,160.87,0.0,-2.2222222222256498e-05,1169.9999999999502,700.3465806452291,162.85,0.0033333333333477717,-0.00011111111111121765,2009.9999999999347,139.65341935475544,162.29,0.0,0.0,2219.9999999999964,349.65341935481706,61.5,37.2222222222222,1.19240955944838,61.5,1884962,1,1,1264.22628423291,1988.0646722833,1,61549000201,61549000200231,0.0363042407048449
159.0,0.0,-0.004266666666654188,2250.000000000034,6.600000000056298,162.78,0.0003333333333326714,-0.000988888888885972,2160.000000000029,83.3999999999487,161.06,0.0006666666666632232,-2.2222222222356207e-05,1260.000000000094,983.3999999998839,162.74,0.0009999999999982037,-0.004088888888892767,2310.000000000007,66.60000000002901,162.52,0.0003333333333348972,1.1111111111193892e-05,2519.999999999934,276.59999999995625,75.0,129.959183673469,1.25520498967465,75.0,1884780,1,1,1265.9484226653,1435.73709063661,1,61549000201,61549000200221,0.0363042407048449
159.0,0.0,-0.004555555555562386,2009.999999999974,12.372258064522612,163.61,0.000666666666666606,-0.0004999999999988229,1829.9999999999936,192.37225806450306,161.12,0.0009999999999970024,1.1111111110896621e-05,1050.000000000009,972.3722580644876,162.34,0.0009999999999970063,3.3333333333132486e-05,2100.00000000002,77.62774193552332,161.05,0.005666666666671836,-0.00040000000000057595,2909.999999999978,887.6277419354815,67.0,159.888888888889,1.26567089471236,67.0,1884565,1,1,1267.42454132163,1343.6824936955,1,61549000201,61549000200211,0.0363042407048449
159.0,0.0,0.0,1740.000000000254,9.851999999855934,162.97,0.00233333333330405,-1.1111111112530768e-05,1980.000000000088,230.14799999997808,161.75,0.002333333333303997,3.3333333331480996e-05,2640.00000000009,890.1479999999801,,,,,,,,,,,58.5,246.0,1.26567089471236,58.5,1884383,1,1,1268.90065997797,1343.6824936955,1,61549000201,61549000200201,0.0363042407048449
159.0,0.0,-0.006622222222329438,2519.999999999907,7.563999999886619,164.82,0.0003333333333355363,-0.0002666666666706867,2429.999999999728,97.56400000006533,161.28,0.0006666666666720251,2.2222222222568084e-05,1470.0000000001023,1057.563999999691,163.01,0.13366666666782734,0.004455555555632944,2610.000000000085,82.43600000029164,161.71,0.1333333333344894,0.002977777777831091,3449.9999999997576,922.4359999999642,85.0,127.222222222222,1.26567089471236,85.0,1884170,1,1,1270.3767786343,1343.6824936955,1,61549000201,61549000200191,0.0363042407048449
159.0,0.0,-0.006333333333301112,2010.0000000003577,14.264516129495632,162.79,0.0003333333333322925,-0.0001111111111106038,2250.000000000021,254.2645161291589,161.9,0.0,-1.1111111111079699e-05,3329.999999999927,1334.2645161290648,,,,,,,,,,,67.0,97.8367346938776,1.25444254750943,67.0,1883979,1,1,1272.09891706669,1299.96235631136,1,61549000201,61549000200181,0.0363042407048449
159.0,0.10933333333269117,0.0036444444444016324,1979.9999999999443,1.0015483868919546,162.28,0.0,-0.0007444444444553652,1949.999999999768,28.99845161328426,160.99,0.000999999999994149,-3.3333333332942e-05,1380.0000000003329,598.9984516127195,162.55,0.0026666666666504526,5.5555555554000914e-05,2369.999999999909,391.0015483868567,161.9,0.0003333333333310596,-1.1111111111626743e-05,3029.999999999878,1051.0015483868258,67.0,79.8055555555556,1.24602128710723,67.0,1883767,1,1,1273.57503572303,1267.17225327326,1,61549000201,61549000200171,0.0363042407048449
159.0,0.0,-0.004133333333358675,1859.9999999998336,7.019612903045072,162.85,0.004333333333307236,-0.0002555555555524839,1740.0000000002017,112.98038709658681,161.73,0.0009999999999940504,-1.1111111111652176e-05,900.0000000000608,952.9803870967277,162.88,0.0010000000000087387,-1.1111111110641542e-05,2489.9999999999072,637.0196129031187,160.52,0.0009999999999940504,-2.2222222222941395e-05,3330.00000000005,1477.0196129032615,63.0,67.25,1.24602128710723,63.0,1883576,1,1,1275.05115437936,1267.17225327326,1,61549000201,61549000200161,0.0363042407048449
158.5,0.0,0.0,2280.0000000000155,8.496774193582041,158.5,0.1389999999999701,0.004555555555553842,2220.000000000061,51.503225806372484,161.57,0.0003333333333332828,4.307354530926093e-17,870.0000000000372,1401.5032258063961,162.87,0.0,-4.4444444444459856e-05,2819.9999999999554,548.496774193522,160.76,0.0006666666666665656,-1.1111111111117597e-05,4020.0000000000064,1748.496774193573,75.0,104.816326530612,1.24602128710723,75.0,1883366,1,1,1276.77329281176,1267.17225327326,1,61549000201,61549000200151,0.0363042407048449
158.5,0.0,-0.0042666666666785705,1799.9999999999677,9.490967741981194,162.51,0.002333333333332798,3.333333333329873e-05,1620.0000000000302,189.49096774191867,161.51,0.0,-2.2222222222209674e-05,869.9999999999892,939.4909677419597,162.54,0.0043333333333475995,6.666666666741286e-05,1919.999999999916,110.50903225796719,162.31,0.0006666666666666541,1.1111111111078016e-05,2099.999999999969,290.50903225802017,60.0,40.1388888888889,1.12771170234955,60.0,1883153,1,1,1278.24941146809,1608.48659132187,1,61549000201,61549000200141,0.0363042407048449
158.5,0.0,-0.004155555555555628,1890.0000000000111,2.3249032258027,162.54,0.0,-1.1111111111121891e-05,1649.9999999999525,242.32490322586136,161.52,0.0003333333333339599,-2.219000446353548e-17,960.000000000006,932.3249032258078,162.29,0.0006666666666657244,-8.606396845173366e-17,2100.000000000012,207.67509677419798,162.08,0.0006666666666669774,-4.412702842015802e-17,2340.000000000013,447.67509677419935,63.0,29.265306122449,1.06855690997071,63.0,1882970,1,1,1279.97154990048,1779.14376034618,1,61549000201,61549000200131,0.0363042407048449
158.5,0.12900000000052028,0.0030666666666976246,1769.999999999941,2.3322580645340167,162.08,0.002333333333322806,-3.3333333333963575e-05,2070.000000000019,297.667741935544,161.9,0.0006666666666687383,2.2222222222380544e-05,2339.9999999999523,567.6677419354771,,,,,,,,,,,60.0,6.12244897959184,1.06855690997071,60.0,1882757,1,1,1281.69368833287,1779.14376034618,1,61549000201,61549000200121,0.0363042407048449
158.5,0.0,0.0,2369.9999999999472,7.506709677505114,162.13,0.003333333333351536,0.00011111111111233094,2759.999999999949,382.4932903224967,161.84,0.00033333333333486937,8.167656366102533e-18,3029.999999999931,652.4932903224785,,,,,,,,,,,78.5,237.138888888889,1.06855690997071,78.5,1882546,1,1,1283.16980698921,1779.14376034618,1,61549000201,61549000200111,0.0363042407048449
158.5,0.0,0.0,1230.0000000002522,9.385935484076754,162.31,0.009333333333485176,0.00018888888889812363,1079.9999999997233,140.61406451645212,161.54,0.0003333333333375713,2.5286847269223913e-16,239.99999999990655,980.6140645162689,162.93,0.01233333333353399,1.0438120275701473e-14,1769.9999999997722,549.3859354835968,160.53,0.0039999999999742,1.1111111108529913e-05,2490.0000000000946,1269.3859354839192,42.0,0.0,1.06855690997071,42.0,1882354,1,1,1284.39990586949,1779.14376034618,1,61549000201,61549000200101,0.0363042407048449
158.5,0.0,0.0,1979.999999999725,10.394709677228093,162.95,0.0,-0.00023333333332904683,1830.000000000348,139.6052903221489,161.53,0.0003333333333346913,1.1111111111211746e-05,930.0000000000992,1039.6052903223977,161.66,0.009333333333360535,0.00031111111111292326,2430.000000000273,460.39470967777584,160.19,0.0,-4.44444444447866e-05,3449.999999999985,1480.394709677488,65.0,21.25,1.47275931585144,65.0,1882169,1,1,1285.87602452582,1090.84725730189,1,61549000201,61549000200091,0.0363042407048449
158.5,0.0,-0.0039222222221990365,2340.0000000001264,1.715225806545277,162.32,0.01233333333327553,9.999999999797466e-05,3000.000000000055,661.7152258064739,160.59,0.0009999999999953388,1.1111111110950011e-05,4650.000000000217,2311.715225806636,162.03,0.005999999999993133,-4.4444444444326804e-05,2279.999999999949,58.284774193632074,160.32,0.0016666666666813922,1.1111111111759502e-05,269.99999999983936,2068.2847741937417,79.5,350.0,1.55359979702759,79.5,1881972,1,1,1287.35214318216,953.187956693032,1,61549000201,61549000200081,0.0363042407048449
158.0,0.0,-0.006155555555628467,1889.9999999997983,2.9193548388141153,162.83,0.0013333333333392123,-0.0007444444444534038,2219.9999999999363,327.0806451613239,161.88,0.00033333333333457126,-6.071712866308977e-17,2819.999999999802,927.0806451611898,163.54,0.00033333333333544285,-0.00028888888888545716,1830.0000000001537,62.91935483845873,161.34,0.0026666666666793717,7.777777777845779e-05,1289.999999999929,602.9193548386834,63.0,352.8,1.0325166176932,63.0,1881352,1,1,1291.53447937511,1021.13193701942,1,61549000201,61549000200051,0.0363042407048449
158.0,0.0,0.0,1409.9999999998224,1.0458064515075876,163.84,0.006666666666642489,-0.00046666666667370097,1319.9999999999525,88.95419354836235,161.36,0.0006666666666646329,-6.666666666619423e-05,870.0000000000489,538.954193548266,,,,,,,,,,,48.0,79.25,1.0325166176932,48.0,1881152,1,1,1293.01059803144,1021.13193701942,1,61549000201,61549000200041,0.0363042407048449
158.0,0.0,0.0,2939.999999999924,9.926451613018799,161.39,0.019000000000072435,0.00024444444445100055,2820.0000000000146,129.9264516129283,161.12,0.0010000000000038123,5.059610138284784e-19,2339.999999999911,609.926451613032,,,,,,,,,,,97.0,279.138888888889,1.01907060684089,97.0,1880943,1,1,1294.48671668778,976.206061622411,1,61549000201,61549000200031,0.0363042407048449
158.0,0.0,0.0,2550.0000000002533,5.9163870969723575,161.23,0.002000000000018872,5.5555555556759375e-05,2219.999999999797,324.08361290348375,161.17,0.00033333333333080697,1.1111111110952793e-05,1530.0000000001323,1014.0836129031486,160.62,0.0023333333333175436,4.444444444373209e-05,2700.0000000000905,155.91638709680956,160.47,0.0,-4.444444444384275e-05,2880.0000000002274,335.91638709694644,84.0,392.0,1.00562459598858,84.0,1880752,1,1,1295.96283534411,931.280186225402,1,61549000201,61549000200021,0.0363042407048449
157.5,0.0,0.0,1590.0000000000348,5.013677419317219,161.45,0.0016666666666646836,-0.00022222222222191443,2159.9999999999973,564.9863225806453,160.78,0.00033333333333280786,-1.111111111111406e-05,2490.000000000009,894.9863225806571,,,,,,,,,,,54.0,140.69387755102,1.05336808444253,54.0,1880153,1,1,1300.63721108917,784.390417232314,1,61549000191,61549000190471,0.831214199314508
