channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
32.5,0.0,0.0,2580.00000000003,4.440774193382822,36.54,0.007666666666672954,0.0002000000000001855,2099.9999999996944,475.5592258069528,33.77,0.0013333333333377816,4.4444444444741945e-05,389.9999999998523,2185.559225806795,,,,,,,,,,,84.0,105.84,2.15949260348705,84.0,49595,1,1,3419.52946737753,1400.71430995153,1,61303300031,61303300030701,0.948674675874852
31.5,0.0,0.0,2729.9999999997285,13.330193548289117,36.84,0.0013333333333440977,1.1111111111359775e-05,1589.999999999723,1126.6698064517163,33.86,0.007333333333187279,0.00016666666665784903,180.00000000022231,2536.669806451217,38.41,0.020666666666834182,0.0006888888889000594,3629.9999999999327,913.3301935484933,37.81,0.0016666666666800627,-1.1111111109429172e-05,4769.999999999944,2053.330193548504,84.0,461.44,1.14512267225179,84.0,48798,1,1,3420.06037250141,2439.57774302861,1,61303300031,61303300030661,0.948674675874852
31.0,0.0,0.0,3329.999999999926,1.9521290322591085,35.55,0.024333333333084992,-0.0035333333332599913,3180.000000000235,151.95212903194988,33.24,0.0023333333333095748,5.555555555442058e-05,2640.000000000246,691.952129031939,35.36,0.0030000000000623686,3.33333333368018e-05,4109.999999999594,778.0478709674094,33.3,0.0003333333333301084,-3.333333333263279e-05,5340.000000000186,2008.0478709680015,107.0,71.1020408163265,1.14512267225179,107.0,48417,1,1,3420.40546083193,2439.57774302861,1,61303300031,61303300030641,0.948674675874852
30.5,0.0,-0.003311111111123555,3539.9999999998126,4.354580645164788,35.88,0.0036666666666735396,-0.00026666666666835516,4589.99999999977,1045.6454193547925,32.25,0.0033333333333454064,8.888888888957465e-05,5639.999999999728,2095.6454193547506,37.59,0.0020000000000070543,1.1520009483424207e-16,1139.999999999733,2404.3545806452444,34.62,0.002000000000007061,2.222222222245511e-05,149.99999999961395,3394.3545806453635,118.5,453.805555555556,1.14512267225179,118.5,48007,1,1,3420.72400390625,2439.57774302861,1,61303300031,61303300030621,0.948674675874852
36.09,0.0040000000000379315,0.00012222222222456016,2519.999999999887,13.367354838928804,35.26,0.020666666666235834,0.00022222222219879224,2760.00000000042,226.63264516160416,32.66,0.000666666666673107,2.2222222222648105e-05,3449.999999999658,916.632645160842,,,,,,,,,,,87.0,65.04,1.16653977819356,87.0,47598,1,1,3421.04254698057,2225.8601799765,1,61303300031,61303300030601,0.948674675874852
29.5,0.0,-0.00597777777787161,1709.9999999999716,4.5534193547398445,35.09,0.0009999999999924284,-6.66666666656546e-05,1530.0000000004568,175.44658064477494,33.44,0.02299999999982523,0.0003666666666610936,990.000000000079,715.4465806451527,,,,,,,,,,,60.0,2.20408163265306,1.16653977819356,60.0,47222,1,1,3421.38763531109,2225.8601799765,1,61303300031,61303300030581,0.948674675874852
29.0,0.14299999999840785,-1.0133653175738677e-13,1920.0000000002567,6.788516129151958,34.32,0.0,-1.1111111111097532e-05,1470.0000000000482,443.21148387105654,33.26,0.0006666666666732794,1.1111111111589648e-05,1079.9999999999447,833.21148387116,32.1,0.0016666666666834355,-0.0034444444444310393,2039.999999999755,126.78851612865014,31.0,0.0,-7.777777777935439e-05,2309.999999999721,396.78851612861604,65.0,186.138888888889,1.16653977819356,65.0,46823,1,1,3421.70617838542,2225.8601799765,1,61303300031,61303300030561,0.948674675874852
31.24,0.0019999999999690344,6.666666666460372e-05,4710.000000000331,1.2193548389677744,33.91,0.001000000000010861,-3.333333333404824e-05,6059.999999999727,1351.2193548383639,27.19,0.000666666666673888,-4.444444444364988e-05,9480.000000000024,4771.21935483866,34.94,0.004000000000043146,2.2222222222698154e-05,3839.9999999996207,868.7806451617425,33.06,0.0013333333333477254,-4.444444444306983e-05,1589.999999999895,3118.7806451614683,165.0,311.138888888889,1.54329776139251,165.0,46013,1,2,3422.31671927787,965.388064441779,1,61303300031,61303300030521,0.948674675874852
28.5,0.12266666666740857,0.003922222222273695,2699.9999999999445,0.7403870966609247,32.7,0.0006666666666721874,-3.333333333386836e-05,4499.999999999862,1800.7403870965782,29.04,0.0006666666666706744,-1.1111111111316646e-05,5219.999999999707,2520.7403870964235,,,,,,,,,,,91.5,104.25,1.0789469254571,91.5,45219,1,1,3422.95380542652,572.474139242759,1,61303300031,61303300030481,0.948674675874852
31.6,0.11999999999962352,0.0039999999999748995,1830.000000000067,5.775096774146732,31.49,0.008333333333299733,2.2222222221817982e-05,1590.0000000001398,234.2249032257805,30.38,0.0009999999999967817,-4.444444444644926e-05,1469.9999999997096,354.2249032262107,31.56,0.00133333333332926,-0.00395555555553079,1860.0000000001608,35.77509677424041,27.96,0.003333333333319822,2.2222222221963048e-05,2309.999999999948,485.7750967740278,61.5,67.8055555555556,1.23356625194976,61.5,44800,1,1,3423.29889375704,933.242156429815,1,61303300031,61303300030461,0.948674675874852
27.0,0.0,-0.008144444444556108,1829.9999999999543,0.21083870960478635,33.41,0.2136666666677564,0.007122222222294875,1859.9999999998013,29.78916129024219,27.41,0.008666666666726098,0.00010000000000137011,2399.999999999641,569.7891612900821,32.15,0.0060000000000411,7.777777777905696e-05,1349.999999999704,480.2108387098551,28.47,0.07066666666702795,0.0022555555555812193,510.00000000009766,1320.2108387094613,79.5,447.805555555556,1.66411684311256,79.5,44422,1,2,3423.59089157517,971.559113577246,1,61303300031,61303300030441,0.948674675874852
27.0,0.1716666666679547,0.003977777777862801,1979.9999999999425,7.366967741930466,28.02,0.03399999999988505,0.0011333333333256707,2070.0000000000286,82.63303225815571,25.89,0.002999999999978986,8.888888888748477e-05,3210.000000000073,1222.6330322582003,,,,,,,,,,,67.5,234.0,1.66411684311256,67.5,43994,1,1,3423.90943464949,971.559113577246,1,61303300031,61303300030421,0.948674675874852
27.0,0.0,-0.007133333333314953,1770.0000000000566,2.332258064479447,35.21,0.002333333333338772,-0.002933333333346962,1679.999999999936,92.33225806459996,29.98,0.0,-4.444444444448291e-05,1439.9999999999477,332.33225806458836,37.15,0.09600000000022323,-0.004877777777800484,1829.999999999917,57.667741935380946,26.26,0.0026666666666627695,-3.333333333369807e-05,3359.9999999999827,1587.6677419354467,60.0,45.5510204081633,1.30927052091149,60.0,43615,1,1,3424.25452298001,703.350302326419,1,61303300031,61303300030401,0.948674675874852
26.5,0.20066666666705613,0.006688888888914849,1650.000000000239,9.750580645369382,30.44,0.07700000000014935,0.001066666666670814,1889.9999999997733,249.75058064490372,26.91,0.0046666666666757405,2.222222222230597e-05,2789.999999999727,1149.7505806448576,32.52,0.032666666666729946,0.000188888888916205,1590.0000000003554,50.2494193545142,29.37,0.0,-0.0004333333333350106,959.9999999998412,680.2494193550284,58.5,78.2222222222222,1.30856886460016,58.5,43204,1,1,3424.59961131053,790.685273223036,1,61303300031,61303300030381,0.948674675874852
25.5,0.11266666666588958,0.0036777777777252827,2519.9999999999777,1.2864516131044184,31.05,0.06033333333442251,0.0013222222222887506,1979.9999999997196,541.2864516133625,28.64,0.0006666666666620544,-9.999999999833792e-05,1050.0000000003083,1471.2864516127738,28.5,0.0003333333333310864,1.111111111095958e-05,3329.999999999991,808.7135483869088,25.46,0.0,-5.555555555466201e-05,4680.0000000002565,2158.7135483871743,85.5,1943.55555555556,1.7626313947613,85.5,42396,1,1,3425.28978797157,1278.20900798948,1,61303300031,61303300030341,0.948674675874852
28.83,0.041666666666225816,0.0004444444444239574,1230.0000000001248,10.566193548300134,30.93,0.030666666666805828,0.0008222222222296861,1169.999999999842,70.56619354858299,26.97,0.007000000000031821,0.00015555555555696917,479.99999999979127,760.5661935486337,30.5,0.0023333333333439535,2.222222222345251e-05,1680.0000000000523,439.43380645162733,28.77,0.0016666666666742694,-0.00010000000000038117,2279.9999999999554,1039.4338064515305,42.0,265.25,1.6265360854653,42.0,41600,1,1,3425.87378360783,1311.77337377723,1,61303300031,61303300030301,0.948674675874852
24.0,0.24866666666986312,0.007677777777992192,3419.9999999998054,10.81148387077792,31.8,0.007666666666541519,0.00011111111110307729,3270.000000000102,139.18851612892558,25.53,0.0003333333333376727,-0.0002111111111103478,1559.9999999997603,1849.188516129267,30.77,0.0019999999999699442,-0.00010000000000186826,5190.000000000167,1780.81148387114,28.96,0.00766666666655163,-0.0002333333333399481,6330.000000000393,2920.8114838713655,114.0,230.555555555556,1.55848843081731,114.0,41219,1,1,3426.16578142596,1328.55555667111,1,61303300031,61303300030281,0.948674675874852
23.5,0.24799999999892677,0.008266666666595117,1620.0000000000289,1.9927741935516678,26.12,0.005666666666642157,0.000188888888887253,2160.00000000029,538.0072258067096,23.95,0.004999999999978395,6.666666666609116e-05,2730.0000000000223,1108.0072258064417,,,,,,,,,,,54.0,161.0,1.55848843081731,54.0,40810,1,1,3426.51086975648,1328.55555667111,1,61303300031,61303300030261,0.948674675874852
23.0,0.16500000000083534,0.005488888888944465,1889.999999999936,10.72580645168955,27.11,0.015666666666746185,-0.0005444444444331605,2609.999999999998,709.2741935483725,23.33,0.022666666666348614,0.00026666666664985266,3420.0000000001787,1519.274193548553,31.64,0.001333333333319046,1.111111111034602e-05,1110.000000000177,790.7258064514488,30.59,0.00033333333333507433,-6.666666666708069e-05,329.99999999994645,1570.725806451679,63.0,19.5555555555556,1.06760997339456,63.0,40422,1,1,3426.8294128308,817.413531678009,1,61303300031,61303300030241,0.948674675874852
22.5,0.158000000000461,0.005255555555586258,1890.0000000000368,10.193806451610499,27.02,0.0003333333333342422,-3.3333333333533574e-05,2850.000000000009,949.8061935483618,22.98,0.0,-0.001900000000005214,3539.999999999937,1639.8061935482895,,,,,,,,,,,63.0,61.25,1.00163997035647,63.0,40010,1,1,3427.14795590512,694.266568305658,1,61303300031,61303300030221,0.948674675874852
22.5,0.1236666666683285,0.004022222222332108,1229.9999999998072,10.566193548614137,26.21,0.0029999999999867394,3.3333333333251735e-05,1200.0000000002103,40.566193548211004,25.87,0.0029999999999772353,9.99999999984825e-05,1080.0000000001205,160.56619354830082,25.42,0.09733333333290331,0.0032444444444157746,1290.0000000001676,49.43380645174625,25.14,0.0006666666666615846,-0.0002666666666686926,1349.9999999999925,109.43380645157117,42.0,105.84,1.02979286615555,42.0,39800,1,1,3427.28068218609,1165.93774305285,1,61303300031,61303300030211,0.948674675874852
22.0,0.0,-0.0033888888889013723,2489.9999999997385,8.867612902946803,25.07,0.10233333333237625,0.0034111111110473056,2520.000000000019,38.86761290322738,24.13,0.0013333333333208144,-7.777777777934815e-05,2670.0000000000077,188.867612903216,,,,,,,,,,,84.0,68.4,1.07202220985418,84.0,39198,1,1,3427.70540628519,1873.44450517364,1,61303300031,61303300030181,0.948674675874852
21.5,0.0,-0.00333333333330044,2399.9999999998995,7.793419354771231,28.1,0.0016666666666576711,-8.45677694534117e-19,3180.00000000038,772.2065806457094,23.16,0.0,-1.11111111113382e-05,4619.999999999761,2212.20658064509,27.5,0.0036666666666468613,3.3333333332975514e-05,1110.0000000003963,1297.7934193542744,23.79,0.0,-3.333333333397995e-05,779.9999999995754,1627.7934193550955,80.0,66.5833333333333,1.07202220985418,80.0,38994,1,1,3427.86467782235,1873.44450517363,1,61303300031,61303300030171,0.948674675874852
21.5,0.0,-0.0028333333334010207,2999.9999999996285,11.328129032077868,26.81,0.0009999999999811887,-1.1111111112050898e-05,1920.0000000003931,1068.6718709671575,22.02,0.0016666666666863472,-8.888888888655562e-05,89.9999999998582,2898.6718709676925,28.04,0.0003333333333372031,-7.77777777768648e-05,3750.000000000006,761.3281290324553,23.76,0.006666666666745382,0.0001222222222281733,5070.000000000097,2081.3281290325467,100.0,125.916666666667,1.08022586281026,100.0,38803,1,1,3428.02394935952,1615.57109965044,1,61303300031,61303300030161,0.948674675874852
21.0,0.0,-0.0035444444443891066,2820.000000000041,3.4689032258111183,27.21,0.0016666666666536795,-1.1111111110935415e-05,3420.000000000141,596.5310967742889,23.21,0.0009999999999922163,1.1111111110939037e-05,4950.000000000192,2126.53109677434,26.93,0.0006666666666614431,-1.1111111110939205e-05,1650.0000000000598,1173.4689032257922,22.62,0.00033333333333066293,-2.168404344954069e-20,240.00000000003809,2583.468903225814,94.0,73.3469387755102,1.09663316872241,94.0,38621,1,1,3428.20976615287,1099.82428860404,1,61303300031,61303300030151,0.948674675874852
21.0,0.0,-0.0033777777777468,1919.99999999996,4.145161290488204,24.29,0.006000000000132231,0.0001333333333410621,2189.9999999997026,265.8548387092544,22.24,0.0003333333333313672,-0.00011111111111323468,2849.9999999998054,925.8548387093572,,,,,,,,,,,63.0,113.76,1.09663316872241,63.0,38404,1,1,3428.34249243384,1099.82428860404,1,61303300031,61303300030141,0.948674675874852
21.0,0.0,-0.0042999999999571775,2610.0000000000546,8.053806451659057,24.53,0.014666666666720956,-1.1111111102512985e-05,3330.0000000000773,728.0538064516818,19.8,0.0,-6.66666666660003e-05,4980.000000000215,2378.053806451819,27.47,0.0013333333333421472,4.4444444445032985e-05,1439.9999999999602,1161.9461935484353,24.59,0.0,-0.00011111111111000488,660.0000000002457,1941.94619354815,84.0,208.25,1.08281579331785,84.0,38221,1,1,3428.501763971,1091.66850226071,1,61303300031,61303300030131,0.948674675874852
20.5,0.0,0.0,2549.999999999813,5.916387096516246,25.46,0.002666666666633461,-1.1111111113073585e-05,3360.00000000004,815.9163870967432,19.85,0.0013333333333132124,3.333333333204909e-05,5040.000000000141,2495.916387096844,27.1,0.0016666666666832633,-6.666666666492399e-05,1469.9999999998497,1074.0836129034471,23.63,0.0,-7.777777777737283e-05,539.9999999999817,2004.083612903315,84.0,0.0,1.05518104250872,84.0,38001,1,1,3428.63449025197,1075.35692957404,1,61303300031,61303300030121,0.948674675874852
20.5,0.0,-0.0036333333332994066,2220.0000000003315,1.3823225805285801,25.34,0.0476666666664788,0.001533333333321327,2339.9999999999845,118.61767741912445,21.52,0.00133333333332805,2.2222222222046586e-05,4380.000000000349,2158.617677419489,26.19,0.003333333333320269,6.666666666614471e-05,1830.000000000305,391.3823225805552,22.52,0.0013333333333261162,3.3333333332955036e-05,60.00000000027983,2161.3823225805804,77.0,93.36,1.05518104250872,77.0,37793,1,1,3428.76721653294,1075.35692957404,1,61303300031,61303300030111,0.948674675874852
23.21,0.09033333333346481,-0.0002777777776762366,2280.0000000004025,6.947096774751117,25.1,0.0010000000000013746,-4.444444444451078e-05,3210.000000000365,936.9470967747138,21.7,0.0016666666666677009,-0.0007111111111126248,4380.000000000106,2106.947096774455,26.31,0.00033333333333358757,-5.555555555567685e-05,1949.9999999998468,323.0529032258046,21.74,0.001333333333335365,-3.333333333336133e-05,59.99999999993823,2213.052903225713,80.0,89.6734693877551,1.03888121118121,80.0,37623,1,1,3428.9530333263,805.452593858689,1,61303300031,61303300030101,0.948674675874852
20.0,0.0,-0.0035333333332601712,2940.000000000296,0.09380645127612297,25.01,0.05066666666614222,0.0004888888888449562,3629.9999999999286,689.9061935483564,19.98,0.00033333333332993944,-5.555555555440768e-05,5610.00000000032,2669.906193548748,25.84,0.001333333333319521,-1.1111111110881434e-05,2460.00000000035,480.093806451222,22.12,0.00033333333332993505,1.1111111110882823e-05,360.0000000003939,2580.0938064511784,96.0,195.0,1.10278124361848,96.0,37411,1,1,3429.11230486346,687.192709586879,1,61303300031,61303300030091,0.948674675874852
20.0,0.1469999999996056,0.003533333333316714,2609.9999999999163,1.0037419355253405,23.44,0.0,-0.003822222222195167,2670.0000000001287,61.00374193573771,19.76,0.0019999999999946215,2.2222222222179977e-05,4890.00000000036,2281.003741935969,25.58,0.003666666666656942,4.444444444434281e-05,719.9999999999899,1888.996258064401,21.89,0.0013333333333297314,-3.3333333333022474e-05,209.99999999988196,2398.996258064509,87.0,427.222222222222,1.27404752536636,87.0,37197,1,1,3429.27157640062,1170.41783628419,1,61303300031,61303300030081,0.948674675874852
19.5,0.0,-0.005244444444440786,2729.999999999657,13.75290322605997,25.25,0.033666666666132404,0.0009999999999644703,2640.000000000084,103.75290322563296,20.65,0.00433333333326456,1.1111111106621224e-05,1140.0000000004402,1603.752903225277,26.56,0.044000000000666305,-0.004911111111062145,2849.9999999997,106.24709677398278,21.47,0.00033333333332798186,-4.444444444475937e-05,4170.000000000209,1426.247096774492,93.0,38.8055555555556,1.27404752536636,93.0,36992,1,1,3429.43084793778,1170.41783628419,1,61303300031,61303300030071,0.948674675874852
19.5,0.14700000000084898,0.004855555555611641,2819.999999999725,12.739483871313041,23.85,0.0016666666666445924,-2.2222222223114474e-05,2730.0000000002447,102.73948387079326,19.38,0.0,-2.222222222247868e-05,329.99999999988205,2502.7394838711557,23.94,0.04933333333254591,0.001011111111065057,2940.000000000252,107.26051612921401,22.9,0.0006666666666724704,2.222222222260566e-05,3299.9999999998786,467.26051612884066,96.0,19.44,1.27404752536636,96.0,36798,1,1,3429.56357421875,1170.41783628419,1,61303300031,61303300030061,0.948674675874852
19.0,0.14866666666819572,0.0048222222223253345,1380.0000000000389,5.856774193681076,23.46,0.005333333333231555,-0.0004444444444457524,1710.0000000001962,335.8567741938384,21.07,0.0,-4.444444444405208e-05,2339.999999999939,965.8567741935813,,,,,,,,,,,45.0,101.0,2.07560222097192,45.0,36194,1,1,3430.04138883024,858.147378067462,1,61303300031,61303300030031,0.948674675874852
18.0,0.10766666666565972,0.003588888888821758,4019.999999999938,5.667096774086531,23.13,0.01700000000021227,-0.0011333333333245412,4649.999999999928,635.6670967740765,17.78,0.002999999999971983,0.0,6600.00000000029,2585.6670967744385,24.58,0.004999999999953308,0.0001333333333301128,3690.0000000002087,324.3329032256429,21.48,0.0013333333333499587,-1.1111111110176075e-05,2369.999999999733,1644.3329032261186,132.0,769.916666666667,1.62311092877816,442.0,35413,2,2,3430.73156549127,1438.85155052625,1,61303300021,61303300020931,0.645652267948338
18.0,0.07333333333377906,0.002311111111139203,2280.000000000075,0.8709677416504746,23.0,0.00433333333335964,0.00013333333333495143,3269.999999999632,989.1290322579066,20.09,0.006666666666707267,0.000144444444446199,4469.999999999769,2189.1290322580435,22.3,0.0013333333333414197,1.111111111124257e-05,300.00000000003405,1980.8709677416914,19.57,0.259999999999998,-0.008377777777826936,0.0,2280.8709677417255,75.0,65.3877551020408,1.62311092877816,442.0,35221,2,2,3430.91738228463,1438.85155052625,1,61303300021,61303300020921,0.645652267948338
18.0,0.0,0.0,1860.000000000304,12.510709677643035,24.04,0.004333333333298487,0.00014444444444212246,1410.000000000348,437.48929032231285,19.86,0.0016666666666533142,-0.0007777777777694533,30.00000000024077,1817.4892903224202,23.46,0.005333333333290491,-0.0003222222222177184,2970.000000000108,1122.5107096774468,20.94,0.005333333333297605,0.0001777777777753957,3660.000000000159,1812.5107096774982,61.0,704.888888888889,1.62311092877816,61.0,35010,1,1,3431.07665382179,1438.85155052625,1,61303300021,61303300020911,0.645652267948338
17.5,0.0,-0.004500000000034243,2219.999999999901,14.032258064745292,21.55,0.050666666666281106,0.001655555555529521,2129.999999999901,104.03225806474529,20.88,0.0013333333333231641,-1.111111111233876e-05,179.99999999993088,2054.0322580647153,23.32,0.01866666666648214,0.0005777777777651401,3450.0000000000805,1215.9677419354343,21.16,0.0,-5.5555555555980776e-05,4049.999999999645,1815.9677419349987,75.0,34.8888888888889,1.62311092877816,75.0,34811,1,1,3431.23592535895,1438.85155052625,1,61303300021,61303300020901,0.645652267948338
17.0,0.0,-0.002633333333357275,989.999999999878,2.5989677417095436,22.75,0.015999999999674656,0.0002777777777598487,1860.0000000003008,872.5989677421323,19.84,0.004000000000022528,7.979727989538188e-18,2279.999999999819,1292.5989677416505,,,,,,,,,,,63.0,82.5555555555556,2.11997838688568,63.0,34224,1,1,3431.68719471425,866.110942668116,1,61303300021,61303300020871,0.645652267948338
17.5,0.12600000000173903,0.0038888888890038728,1229.999999999838,10.427225806698289,22.48,0.001333333333354385,-0.0005111111111114036,1499.9999999997333,259.5727741931969,17.73,0.0019999999999744914,6.666666666496752e-05,3210.00000000031,1969.5727741937737,24.06,0.000999999999989176,-8.888888888673553e-05,720.0000000003109,520.4272258062255,21.38,0.00033333333333786816,1.1111111111415644e-05,119.9999999998164,1120.42722580672,61.5,59.0,2.11997838688568,61.5,34006,1,1,3431.84646625141,866.110942668116,1,61303300021,61303300020861,0.645652267948338
17.0,0.0,-0.004277777777790165,2639.9999999998727,12.212774193639689,21.31,0.01733333333333542,-0.004788888888904285,2729.999999999782,77.78722580626982,17.56,0.0026666666666739667,2.2222222222522222e-05,4200.000000000136,1547.787225806624,23.56,0.0013333333333371523,-1.1111111111017623e-05,2040.0000000001512,612.2127741933612,21.06,0.0013333333333370339,2.2222222222902523e-05,1530.0000000002613,1122.212774193251,87.0,45.36,2.02556205681332,87.0,33197,1,1,3432.51009765625,775.895960574799,1,61303300021,61303300020821,0.645652267948338
17.0,0.0,-0.0034444444444192276,2580.00000000008,11.516774193295078,20.6,0.02099999999990829,-0.000322222222220849,3510.000000000312,918.4832258069368,19.17,0.00033333333333227666,-2.2222222223061758e-05,3869.999999999639,1278.4832258062638,23.46,0.0026666666666588057,2.2222222222093657e-05,2070.0000000002246,521.5167741931505,18.85,0.002333333333326398,3.333333333313224e-05,120.00000000035716,2471.516774193018,84.0,579.387755102041,2.02556205681332,84.0,33022,1,1,3432.69591444961,775.895960574799,1,61303300021,61303300020811,0.645652267948338
17.0,0.0,-0.006333333333270644,2490.000000000045,8.867612903164172,22.7,0.0036666666667356782,-0.00186666666668968,2429.999999999748,51.13238709713278,17.6,0.006333333333302127,0.00017777777777592797,900.0000000002736,1581.132387096607,24.48,0.04366666666748872,-0.0008333333333103082,2579.99999999969,98.86761290280901,20.87,0.0009999999999950964,-9.600248836587539e-17,5010.000000000155,2528.8676129032738,84.0,0.0,1.88631222122684,84.0,32787,1,1,3432.82864073057,759.297575152377,1,61303300021,61303300020801,0.645652267948338
16.5,0.0,-0.006488888888947117,2279.9999999999777,4.275741935512997,22.34,0.0009999999999929286,1.1111111110954865e-05,2220.000000000247,64.27574193524379,18.49,0.0,-1.1111111111208651e-05,629.9999999997416,1654.275741935749,21.44,0.0,-0.005488888888938146,2339.9999999997085,55.72425806421779,19.16,0.0016666666666548416,1.1111111111053896e-05,2700.0000000003142,415.7242580648235,75.0,88.56,1.67743746784712,75.0,32598,1,1,3432.96136701154,734.399997018744,1,61303300021,61303300020791,0.645652267948338
16.5,0.18499999999895964,0.006166666666597308,2670.000000000181,14.62516129030837,19.23,0.020333333333218965,0.0005888888888822666,2820.000000000123,135.37483870963342,16.88,0.00033333333333151593,1.1111111110988214e-05,4080.000000000224,1395.3748387097348,23.32,0.0023333333333202563,-2.2222222221970963e-05,1710.0000000000111,974.6251612904782,19.9,0.004666666666640468,0.0001222222222208523,540.0000000004214,2144.625161290068,87.0,412.979591836735,1.67743746784712,87.0,32398,1,1,3433.1471838049,734.399997018743,1,61303300021,61303300020781,0.645652267948338
16.5,0.0,0.0,1890.0000000001785,11.083483870949976,20.7,0.007333333333264265,0.0002444444444398412,1740.0000000004015,138.91651612882697,17.11,0.0,-0.00010000000000094638,239.99999999983768,1638.9165161293909,19.67,0.0029999999999717553,-0.0035222222222508733,1949.9999999999568,71.08348387072829,18.33,0.0,-2.222222222238974e-05,2369.9999999999163,491.0834838706878,42.0,0.0,1.53495462056743,42.0,31604,1,1,3433.75772469735,1472.43553687313,1,61303300021,61303300020741,0.645652267948338
16.5,0.0,-0.0045333333332735135,1770.0000000001628,0.40567741928316536,20.58,0.010666666666700431,6.66666666670825e-05,1709.999999999767,60.40567741967902,17.59,0.0,-3.33333333328045e-05,510.0000000001404,1260.4056774193054,20.65,0.1383333333337726,0.004611111111140397,1800.0000000000675,29.594322580621565,18.35,0.0019999999999617585,-1.1111111112632554e-05,2280.000000000304,509.59432258085826,42.0,0.0,1.53495462056743,42.0,31403,1,1,3433.89045097832,1472.43553687313,1,61303300021,61303300020731,0.645652267948338
16.0,0.0,-0.004155555555564593,1650.0000000000568,9.523741935397993,20.04,0.015999999999913552,0.0004111111111050831,1559.9999999999598,80.4762580646991,18.43,0.0010000000000109101,-3.333333333297434e-05,719.9999999998009,920.4762580648579,20.28,0.14266666666821834,0.004755555555659,1679.9999999997306,39.52374193507171,18.41,0.0023333333333130407,7.777777777642463e-05,2310.0000000000214,669.5237419353625,42.0,0.0,1.53495462056743,42.0,31211,1,1,3434.04972251548,1472.43553687313,1,61303300021,61303300020721,0.645652267948338
16.0,0.13333333333325148,0.004099999999995028,2040.0000000004384,14.3150967737065,18.53,0.003333333333331241,1.1111111111093913e-05,2399.999999999748,345.6849032256032,15.93,0.0009999999999994315,2.222222222219896e-05,3869.999999999802,1815.6849032256573,19.69,0.03999999999997542,-0.0007999999999990528,1980.0000000003963,74.31509677374856,17.52,0.0,-5.5555555555488555e-05,660.0000000004408,1394.3150967737042,67.0,142.888888888889,1.70580777736378,67.0,30608,1,1,3434.52753712697,1358.90878575036,1,61303300021,61303300020691,0.645652267948338
15.5,0.1879999999991109,0.005877777777722181,3240.0000000002547,3.985548386634491,23.17,0.012999999999938536,-0.007655555555736218,3329.9999999997417,86.01445161285255,15.64,0.0006666666666840945,-1.1111111110662525e-05,5279.999999999554,2036.0144516126652,15.5,0.1879999999991109,0.005877777777722181,3240.0000000002547,3.985548386634491,17.09,0.0009999999999957179,3.333333333304659e-05,1860.0000000003104,1383.9855483865788,108.0,109.387755102041,1.70580777736378,442.0,30418,2,2,3434.71335392033,1358.90878575036,1,61303300021,61303300020681,0.645652267948338
15.5,0.19866666666510377,0.004055555555411445,2279.999999999952,13.581032258178766,21.47,0.0219999999998356,7.777777777687399e-05,2190.0000000001824,103.58103225794821,17.29,0.0016666666666535848,-6.666666666943931e-05,719.9999999999854,1573.5810322581451,20.97,0.00166666666665346,-0.005966666666575165,2340.000000000412,46.41896774228144,15.09,0.0010000000000229888,-0.00012222222222310882,4409.99999999967,2116.4189677415393,75.0,995.551020408163,1.70580777736378,75.0,30201,1,1,3434.89917071368,1358.90878575036,1,61303300021,61303300020671,0.645652267948338
15.5,0.13500000000075923,0.004488888888939412,2609.999999999743,9.80038709713881,19.95,0.0013333333333162872,-0.00011111111111064456,2760.000000000191,140.19961290330912,16.95,0.0010000000000056465,-5.555555555617557e-05,4889.999999999772,2270.19961290289,19.54,0.014000000000078788,0.00017777777778067952,2549.999999999987,69.80038709689507,18.52,0.0006666666666704016,-4.444444444473521e-05,2099.999999999747,519.8003870971347,86.5,92.9166666666667,1.70580777736378,86.5,29989,1,1,3435.05844225084,1358.90878575036,1,61303300021,61303300020661,0.645652267948338
20.96,0.1819999999993531,-0.0005555555555639029,1979.9999999998468,9.723741935200223,21.46,0.006666666666642895,0.00022222222222063824,1919.9999999996892,50.27625806495735,17.24,0.004999999999982094,7.77777777770503e-05,239.99999999987403,1730.2762580647725,22.94,0.06599999999976491,-0.0038666666666391657,2009.9999999999536,39.72374193530709,18.17,0.0009999999999983705,-1.1111111110987638e-05,2309.999999999929,339.72374193528253,45.0,224.816326530612,2.48745172187771,45.0,29412,1,1,3435.58934737472,456.946750114928,1,61303300021,61303300020631,0.645652267948338
